-1.092500000000000000e+04 1.242190873961704053e-15 1.543038167353741959e-30 2.380966785910394871e-60 3.673922625861252971e-90 5.669002835608475642e-120 8.747487746180345321e-150 1.349770746081524294e-179 2.082747778381417245e-209 3.213759315013693678e-239 4.958953283754676791e-269 7.651854186957529730e-299 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.089999999999999818e+04 1.343685848068533934e-15 1.805491658299655407e-30 3.259800128189640000e-60 5.885541939170374688e-90 1.062629687574519134e-119 1.918569036777308815e-149 3.463960391773337826e-179 6.254151592027345597e-209 1.129181852914720290e-238 2.038728416140818012e-268 3.680907148880610838e-298 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.087500000000000000e+04 1.453473613552972197e-15 2.112585545294734910e-30 4.463017686188252037e-60 9.428506652235787012e-90 1.991852686722914093e-119 4.207959194327190623e-149 8.889673769125448101e-179 1.878019630704072092e-208 3.967477125605291146e-238 8.381634826841003237e-268 1.770692058112273871e-297 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.085000000000000000e+04 1.572231744742613808e-15 2.471912659176403372e-30 6.110352194596558185e-60 1.510425694184890776e-89 3.733640394201097316e-119 9.229232955237676458e-149 2.281385777653908953e-178 5.639386384247781134e-208 1.394007059321012574e-237 3.445863696916735939e-267 8.517874094204518141e-297 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.082499999999999818e+04 1.700693178140241731e-15 2.892357286172756196e-30 8.365730670876630693e-60 2.419668206006857624e-89 6.998544965764594959e-119 2.024229252433602614e-148 5.854794227160445259e-178 1.693415674196994186e-207 4.897963163782896054e-237 1.416665944417423040e-266 4.097504066407901886e-296 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.080000000000000000e+04 1.839650735869257360e-15 3.384314829984300654e-30 1.145358686845166457e-59 3.876254389541386559e-89 1.311846521531684172e-118 4.439701637482808618e-148 1.502534809243886763e-177 5.085050837491789970e-207 1.720941296054779835e-236 5.824207149771007772e-266 1.971095062986753331e-295 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.077500000000000000e+04 1.989962018713553371e-15 3.959948835922521142e-30 1.568119478312413127e-59 6.209672902730495594e-89 2.458998698262794706e-118 9.737509032720196431e-148 3.856003755890537413e-177 1.526957758445247338e-206 6.046674598058118991e-236 2.394452203578116831e-265 9.481908216230740933e-295 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.074999999999999818e+04 2.152554698950176988e-15 4.633491731972487736e-30 2.146924563025740237e-59 9.947757211948272042e-89 4.609285079323265184e-118 2.135708430534698506e-147 9.895787354786884763e-177 4.585204888976227148e-206 2.124550894247208066e-235 9.844089002648494750e-265 4.561250500256985119e-294 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.072500000000000000e+04 2.328432245640476013e-15 5.421596722538350563e-30 2.939371102183858003e-59 1.593608473392326566e-88 8.639902476353549944e-118 4.684206694884604932e-147 2.539587966467821166e-176 1.376862179560036009e-205 7.464791480090019332e-235 4.047108902288537561e-264 2.194179236040175498e-293 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.070000000000000000e+04 2.518680117714322578e-15 6.343749535369434202e-30 4.024315816749991254e-59 2.552925159268798010e-88 1.619511779294414818e-117 1.027377709742412136e-146 6.517426868827618489e-176 4.134492367092888733e-205 2.622818403273360883e-234 1.663850302712449493e-263 1.055504958475564208e-292 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.067500000000000000e+04 2.724472463069018608e-15 7.422750202021364453e-30 5.509722056160821493e-59 4.089729050544872405e-88 3.035703713614502830e-117 2.253327035350874053e-146 1.672588370687066447e-175 1.241520566641653763e-204 9.215497036852883806e-234 6.840433249202995486e-263 5.077482728243158920e-292 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.065000000000000000e+04 2.947079365027699541e-15 8.685276783772069351e-30 7.543403281073009919e-59 6.551654538773346627e-88 5.690293306090305240e-117 4.942177234423834173e-146 4.292417719542939791e-175 3.728083596579708537e-204 3.237943790933613785e-233 2.812243803455543801e-262 2.442511581645721504e-291 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.062499999999999818e+04 3.187874680879843602e-15 1.016254498099476552e-29 1.032773204907418997e-58 1.049560415003761951e-87 1.066620492774741437e-116 1.083957873547365065e-145 1.101577064742868998e-174 1.119482647048111085e-203 1.137679275607032399e-232 1.156171681230217119e-261 1.174964671625325362e-290 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.060000000000000000e+04 3.448344520880989126e-15 1.189107993468993932e-29 1.413977820131856930e-58 1.681372328506630521e-87 1.999333275824837707e-116 2.377423179891762187e-145 2.827012907067808417e-174 3.361623645434205505e-203 3.997333547820476664e-232 4.753261274274628769e-261 5.652140976286658310e-290 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.057500000000000000e+04 3.730096420041215873e-15 1.391361930280429767e-29 1.935888021033683097e-58 2.693520893752224576e-87 3.747662429981710076e-116 5.214354832618871851e-145 7.255054805079783763e-174 1.009440705788625805e-202 1.404497368909641723e-231 1.954164170279931622e-260 2.718949632045578621e-289 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.054999999999999818e+04 4.034869259307570401e-15 1.628016993970522193e-29 2.650439332656815229e-58 4.314960275053184563e-87 7.024828656094302631e-116 1.143654043185197956e-144 1.861888217528705487e-173 3.031185659010217059e-202 4.934821764748369571e-231 8.033973695225947592e-260 1.307944570493850741e-288 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.052500000000000000e+04 4.364543997370774514e-15 1.904924430498526093e-29 3.628737085910133655e-58 6.912469926806243058e-87 1.316773283865956942e-115 2.508353597863889445e-144 4.778224048900070471e-173 9.102155725145328243e-202 1.733891881103136141e-230 3.302933004156409998e-259 6.291837771916719176e-288 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.050000000000000000e+04 4.721155279329785002e-15 2.228930717154350204e-29 4.968132141874206122e-58 1.107362233790509478e-86 2.468233697912358757e-115 5.501521906391936400e-144 1.226251116825507142e-172 2.733228781237161792e-201 6.092177587510116964e-230 1.357904175916039202e-258 3.026674328651037361e-287 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.047499999999999818e+04 5.106903993858360780e-15 2.608046840248647439e-29 6.801908320930955602e-58 1.773969550406521434e-86 4.626595680634977032e-115 1.206637824598792026e-143 3.146967965769515988e-172 8.207439859488783979e-201 2.140538759207022288e-229 5.582625347380191026e-258 1.455974839752505336e-286 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.045000000000000000e+04 5.524170856373285187e-15 3.051646365040395872e-29 9.312545537264260063e-58 2.841859573806603986e-86 8.672350438362048256e-115 2.646494669158364835e-143 8.076165837236253693e-172 2.464560212066508617e-200 7.520966212575840918e-229 2.295132920420098097e-257 7.003934033883643803e-286 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.042500000000000000e+04 5.975531102034369023e-15 3.570697195138008766e-29 1.274987845936644090e-57 4.552595525321026670e-86 1.625594007286163993e-114 5.804503962249695484e-143 2.072612601717303223e-171 7.400672003559455694e-200 2.642555876524688598e-228 9.435766856301898919e-257 3.369226624777241367e-285 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.039999999999999818e+04 6.463770379256940008e-15 4.178032751575940818e-29 1.745595767324122576e-57 7.293156286892415396e-86 3.047104582899892109e-114 1.273090274483235212e-142 5.319012862503836458e-171 2.222300994559503601e-199 9.284846339129525121e-228 3.879239209823147274e-256 1.620758846983799013e-284 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.037500000000000000e+04 6.991901941826559625e-15 4.888669276411801140e-29 2.389908729413268559e-57 1.168347337891084539e-85 5.711663734925743430e-114 2.792243501812577222e-142 1.365035501957184053e-170 6.673207119629541394e-199 3.262310262086589767e-227 1.594835594838496182e-255 7.796623773414563582e-284 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.035000000000000000e+04 7.563185245719993157e-15 5.720177106107659168e-29 3.272042612523819608e-57 1.871666324236771552e-85 1.070626285817170415e-113 6.124171969328540798e-142 3.503134829281987604e-170 2.003855165006747556e-198 1.146240643882669504e-226 6.556699489228214722e-255 3.750548230990941620e-283 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.032500000000000000e+04 8.181146065405666143e-15 6.693115094350261149e-29 4.479778966621930698e-57 2.998367622085048695e-85 2.006841958978825435e-113 1.343202420761681520e-141 8.990208397167949640e-170 6.017249952444013030e-198 4.027414648317969779e-226 2.695594977386626861e-254 1.804192743140041372e-282 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.030000000000000000e+04 8.849598253775342738e-15 7.831538925322360172e-29 6.133300193883930432e-57 4.803317920908917615e-85 3.761737126829665509e-113 2.946019073559682062e-141 2.307186304932476670e-169 1.806881935504935399e-197 1.415066621136870627e-225 1.108214932535842110e-253 8.679028381777446646e-282 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.027499999999999818e+04 9.572667280001714886e-15 9.163595885361545036e-29 8.397148955021503118e-57 7.694807961300194138e-85 7.051211057281871285e-113 6.461444863131939788e-141 5.921006956128885245e-169 5.425771498037896066e-197 4.971957737433413182e-225 4.556101146493308172e-253 4.175026971929413102e-281 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.025000000000000000e+04 1.035481569059045340e-14 1.072222079860982328e-28 1.149660188541411032e-56 1.232691038491223386e-84 1.321718549117072507e-112 1.417175811725046980e-140 1.519527196376570451e-168 1.629270610904190812e-196 1.746939923080139405e-224 1.873107557717038448e-252 2.008387281338545421e-280 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.022500000000000000e+04 1.120087065076380983e-14 1.254595033351420826e-28 1.574008697710052790e-56 1.974743494598997923e-84 2.477503380466895981e-112 3.108263436245078810e-140 3.899611869461062912e-168 4.892433683424029082e-196 6.138023000224897508e-224 7.700733170679271698e-252 9.661301589098066592e-280 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.019999999999999818e+04 1.211605373615191939e-14 1.467987581373208864e-28 2.154987539065963362e-56 3.163494945362846630e-84 4.643971293529575882e-112 6.817292187154900558e-140 1.000770026933627954e-167 1.469117971349139222e-195 2.156646937512676723e-223 3.165930921675261814e-251 4.647547276504324943e-279 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.017500000000000000e+04 1.310601315865649609e-14 1.717675809148772216e-28 2.950410185334889486e-56 5.067848202415884731e-84 8.704920261727855002e-112 1.495223095413851155e-139 2.568308540272991590e-167 4.411521450056987512e-195 7.577563676304015230e-223 1.301579781907221469e-250 2.235692105058978638e-278 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.015000000000000000e+04 1.417685862537550492e-14 2.009833204838838408e-28 4.039429511272756185e-56 8.118579560361790236e-84 1.631699077654125635e-111 3.279442986574028253e-139 6.591133407792424477e-167 1.324707878050397104e-194 2.662441880017324521e-222 5.351064096412437260e-250 1.075474630218958269e-277 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.012499999999999818e+04 1.533519904572459690e-14 2.351683297719926373e-28 5.530414332774868027e-56 1.300578301585745449e-83 3.058548269216168529e-111 7.192736879985698300e-139 1.691503918555662220e-166 3.977881513295185862e-194 9.354717515125219761e-222 2.199933293520943799e-249 5.173546382470640968e-277 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.010000000000000000e+04 1.658818331947377049e-14 2.751678258404678439e-28 7.571733237777004960e-56 2.083497372883089700e-83 5.733114422405704492e-111 1.577568630907973710e-138 4.340961302810737198e-166 1.194492883752043924e-193 3.286860098039629677e-221 9.044381470193069338e-249 2.488722785224858699e-276 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.007500000000000000e+04 1.794354445742813326e-14 3.219707876956999367e-28 1.036651881293894637e-55 3.337716227864244608e-83 1.074647122990171250e-110 3.460049806840631323e-138 1.114034961774832421e-165 3.586867141631917492e-193 1.154866438951052079e-220 3.718332570323981547e-248 1.197194466581788994e-275 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
